0.0,2,0.011736366902082962,-0.2,-0.1
5.0,2,0.02474480698397261,0.36595298590540454,0.44137906595962245
10.0,2,0.05828491860379276,0.9315006703191617,0.9847662660377214
15.0,2,0.06615678114237086,1.4922246647093675,1.5390880441942858
20.0,2,0.022525146992983646,2.044850882317433,2.1109646420020898
25.0,2,0.013980306250388298,2.589699732373632,2.699805713222653
30.0,2,0.15306724823921386,3.132152520697372,3.2948734889919926
35.0,2,0.33258994124321695,3.6818314155787615,3.8769188635076675
40.0,2,0.2631633783758451,4.248929121601453,4.425518213084511
45.0,2,0.017396985615174047,4.838527686824398,4.9304322055801055
50.0,2,0.2775859481600195,5.445298814830578,5.40220197346853
55.0,2,1.3350128138465487,6.051844438702685,5.875465259652994
60.0,2,1.973378843986903,6.633299258355029,6.399749261379471
0.0,2,0.2397044987957135,-0.2,-0.1
5.0,2,0.2568490774113433,-1.3456308067046643,-1.230203141700422
10.0,2,0.2753025588178394,-2.492557230053569,-2.3618810072666356
15.0,2,0.26881420856439187,-3.6377701860592566,-3.501588955637793
20.0,2,0.22301396131549767,-4.779090347376066,-4.654188727947055
25.0,2,0.18538516897426704,-5.916960930093971,-5.819246788566023
30.0,2,0.21893043428093714,-7.055517525364102,-6.988877586493158
35.0,2,0.26990738450515694,-8.20197844636719,-8.148945056083736
40.0,2,0.18822323242586406,-9.363941627427815,-9.284450594905024
45.0,2,0.020919132581453705,-10.545204670103443,-10.387874691515382
50.0,2,0.14557497652466173,-11.741865097818625,-11.466958492031006
55.0,2,0.7302366986824212,-12.941094153470758,-12.547139095322411
60.0,2,1.1306201362654538,-14.12450965593738,-13.664788046055278
0.0,2,0.006557234427046543,-0.2,-0.1
5.0,2,0.015521902434722106,-1.131879422471818,-1.0410030975370808
10.0,2,0.029293008518907156,-2.063186873497934,-1.9819718154528865
15.0,2,0.04838189160058114,-2.9941339104794746,-2.9227533314035914
20.0,2,0.07300315975383001,-3.924940762196327,-3.863234305649596
25.0,2,0.10300295518361072,-4.8557943766445035,-4.803424845025878
30.0,2,0.13774712435796668,-5.786822662578336,-5.743508782088003
35.0,2,0.17598700548276047,-6.718107154789319,-6.6838156650276455
40.0,2,0.21584565523571092,-7.649743692063248,-7.624695149996239
45.0,2,0.2550032317177192,-8.581936681737716,-8.566322536222032
50.0,2,0.29085823583579506,-9.515085950014576,-9.50851735760022
55.0,2,0.3203950630166862,-10.449810359036249,-10.450686609673566
60.0,2,0.3400949490236148,-11.386863295362623,-11.391982377819016
0.0,2,0.02396446520473209,-0.2,-0.1
5.0,2,0.08138268067307908,0.2706575066526966,0.32684256470836126
10.0,2,0.24556846380753466,0.7374115965924064,0.7581464983769808
15.0,2,0.29061721752635494,1.1903625995919649,1.213743225432234
20.0,2,0.09106690461789457,1.6222127838933504,1.708340598298144
25.0,2,0.07607268030798775,2.033718324113121,2.2406270749019264
30.0,2,0.8023667619305195,2.436955191472909,2.7867471028323267
35.0,2,1.7413116014391177,2.8535047124129123,3.3039359273104187
40.0,2,1.4639899673256154,3.3063058429830203,3.746819427192313
45.0,2,0.3269180110038854,3.8070387949219655,4.092649401462017
50.0,2,1.694416652957532,4.344354741745823,4.364844545510966
55.0,2,6.9993710901958455,4.880191134423745,4.640357762843051
60.0,2,10.232215813228493,5.359996845115239,5.029221096860646
0.0,2,0.048595117085150505,-0.2,-0.1
5.0,2,0.031239634840727837,0.15314956915401645,0.24732408273076958
10.0,2,0.015646091645360155,0.5084176432285704,0.5943896344390353
15.0,2,0.004278513568373554,0.866394484655553,0.9400474476774104
20.0,2,0.0005697557467832521,1.2274779813681258,1.2834452198993203
25.0,2,0.010272922126877321,1.5915527473182836,1.6246589534072402
30.0,2,0.03976264349174203,1.9577963110151753,1.9650710490768066
35.0,2,0.0916065957747324,2.3247802694738056,2.307159673560163
40.0,2,0.16475038555951815,2.690939181656716,2.653554203185303
45.0,2,0.26303828237826565,3.055299320353077,3.005572869132207
50.0,2,0.3987901783783705,3.4181594748599533,3.36185858586967
55.0,2,0.5757012697832233,3.781304455342986,3.717952024208681
60.0,2,0.7698902060120973,4.147413959626091,4.067476958165153
0.0,2,0.07709266300034645,-0.2,-0.1
